10000
5.094376e-05        7.410125e-06       -1.331305e-04       -5.345088e-06       -6.521649e-04        7.538276e-06
-4.095908e-05       -6.187550e-06       -1.673312e-04        2.949414e-06        2.419666e-04        1.590370e-05
-6.650510e-05       -7.338810e-07       -1.807293e-04       -1.312604e-05       -3.856554e-04       -4.651582e-06
-5.931377e-05       -4.767022e-07       -1.005998e-04        9.356281e-07        1.241089e-03        2.030620e-05
-2.164795e-05        1.863278e-06        7.473415e-06       -1.873825e-05       -1.203498e-03        3.015094e-05
-1.289627e-05        3.072351e-07        2.102326e-05       -3.689607e-06       -2.123293e-03        1.831951e-05
1.120985e-05       -8.186497e-06       -1.714555e-04        7.939705e-06        2.296666e-03        3.533334e-06
-5.351091e-05       -9.891606e-07       -1.930134e-04       -7.137766e-07       -1.639012e-04       -1.468687e-05
-4.616322e-05        4.943646e-06       -1.754707e-04       -2.669901e-06       -9.445286e-05       -6.022126e-06
-7.512553e-05        5.342678e-06        2.099329e-05        9.390033e-06       -1.672993e-03       -8.409789e-06
-2.700064e-05        7.305544e-07       -5.228108e-05       -9.594742e-06       -2.472764e-03       -4.431923e-06
-1.311349e-05        1.100106e-05       -1.529366e-05        1.178374e-05        6.221116e-04        6.654439e-06
1.545496e-05        3.916780e-06       -5.215961e-05       -1.007251e-05       -8.713626e-04        1.169028e-06
-4.969012e-05        5.941954e-06       -6.045233e-05       -1.205470e-05        6.881929e-04        8.323550e-07
-4.108908e-05       -4.458454e-06       -1.879319e-04       -2.265319e-07        7.001282e-04        1.240343e-05
-6.957481e-05        2.286599e-06       -1.228915e-04        3.442920e-06        1.140578e-03        1.864168e-05
-7.685781e-05        5.961720e-06       -9.425091e-06        8.733434e-07        1.101045e-04       -8.577854e-07
4.218689e-05       -7.821102e-06        2.499302e-05        1.861915e-05        2.338661e-04        2.007259e-05
-5.342478e-05        9.096494e-06       -1.217025e-04       -1.203790e-05        2.322479e-03        1.059943e-06
1.103227e-05       -3.779006e-06       -1.820851e-04        3.260750e-06       -7.275903e-04        1.175944e-05
-9.624282e-06        6.165432e-06       -1.548907e-04       -9.441823e-06        4.525966e-04       -1.626162e-05
2.459058e-05        4.876051e-06       -1.988764e-04        1.246046e-05        4.291969e-05       -9.299273e-06
-1.782320e-05       -1.629638e-06       -1.226589e-04        5.193070e-06       -1.189880e-03        1.582763e-05
-7.125046e-06        8.095578e-06       -1.757506e-04       -7.838405e-06       -7.035109e-05        2.580443e-06
3.241506e-05        1.264074e-06       -1.936381e-04        3.520084e-06       -3.982125e-04       -5.965514e-07
-9.101801e-05        2.762838e-06       -1.814499e-04        1.015114e-05       -1.403636e-03        5.915422e-06
-2.234512e-05       -1.970193e-06       -3.888346e-05       -4.458764e-06       -9.219687e-04       -1.407814e-05
-4.046980e-05        1.056647e-05       -1.919917e-04       -1.141881e-06        4.393298e-05       -3.572204e-06
-9.355849e-05       -4.900611e-06       -1.885462e-04       -5.868960e-07       -1.161937e-03        2.951363e-06
-8.439108e-05       -4.904975e-06       -1.017801e-04       -8.607803e-06       -2.026871e-03       -6.887276e-06
1.231152e-05        2.722881e-06        3.203854e-05       -1.868091e-06        1.514960e-03       -2.976348e-06
-9.518520e-05        1.386639e-05       -8.364793e-05        1.292324e-05       -3.690599e-04       -1.966235e-06
9.694765e-06        1.451261e-06       -1.602115e-04        5.389040e-06       -1.450661e-03        1.470090e-05
-3.772775e-05        2.292507e-06       -1.764182e-04        4.444428e-06       -1.790055e-03        1.459371e-05
3.133378e-05       -4.407909e-07       -8.066732e-05       -7.967119e-06        1.666994e-03        9.947620e-06
-4.829463e-05        5.152674e-06       -1.249854e-04       -4.975270e-06       -7.095262e-04       -6.258575e-06
-4.156738e-06       -4.484717e-06       -1.407039e-04        5.289165e-06        8.479250e-05        1.098748e-05
-4.390891e-05       -9.065810e-07       -1.233204e-04        1.552906e-05        2.002978e-03       -1.052241e-05
-1.101550e-05        6.086321e-06       -6.009467e-05       -1.758610e-07       -3.504923e-04       -4.764785e-06
5.355841e-05        1.423755e-06       -1.917437e-04        2.657451e-06        4.397933e-04       -1.266335e-05
-5.686853e-05        1.584791e-06       -1.446903e-04        1.422933e-05        1.280429e-03       -1.257003e-05
1.946059e-05       -3.921092e-06       -6.934728e-05       -1.330105e-05        8.752506e-04       -1.718948e-06
-6.828183e-06        2.105728e-06       -1.847854e-04        1.004858e-05        1.067661e-03        1.798806e-05
2.627287e-05        1.117499e-06        2.674694e-05        1.917909e-06        9.215424e-04       -1.586193e-05
-7.909854e-05        4.590314e-06       -8.946682e-05       -1.295202e-05        2.763913e-03        9.419949e-06
6.765727e-05        4.253775e-06       -3.127293e-05        1.290903e-05       -1.337793e-03        1.131455e-05
-1.786381e-05        3.535244e-06       -1.387394e-04        2.013599e-06        2.089338e-04       -5.236881e-06
-3.828023e-05       -6.049021e-06       -1.893143e-04       -4.686171e-06       -3.081621e-04        1.273518e-05
3.166301e-05       -1.925715e-06       -9.861678e-05        6.743348e-06        2.796246e-04       -3.045253e-06
3.511249e-05        2.524308e-06        4.045108e-06        6.561661e-07       -4.028074e-04        2.548420e-06
-1.160272e-05        8.083176e-06       -1.950095e-04        1.549625e-06       -1.745263e-03       -7.160241e-06
1.337225e-05        2.980306e-06       -1.115603e-04       -1.265439e-06       -9.116559e-04        2.200460e-06
5.977598e-05        4.241784e-06       -7.126105e-05        1.416451e-06       -1.910056e-03       -2.333711e-06
-1.693698e-05       -8.547006e-07       -1.499573e-04        9.333631e-06        3.994709e-04       -2.258491e-05
4.210806e-06        5.918038e-06       -1.925288e-04        1.067421e-05       -4.368136e-04       -1.289417e-05
3.602063e-05       -3.162959e-06       -7.746199e-05       -4.071185e-07       -9.845267e-04       -1.256910e-07
6.777735e-06        4.437061e-06       -1.542320e-04       -1.224762e-05        1.121968e-03       -3.007272e-06
-2.847213e-05        6.557963e-06       -1.911721e-04       -3.903356e-06        3.042985e-04        2.006983e-05
2.873466e-05       -1.688932e-06       -1.044360e-04       -6.061952e-06        7.317009e-04       -3.837882e-06
1.238009e-05        1.786023e-06       -5.418877e-05       -7.843090e-06        1.523225e-03       -3.306868e-06
2.809190e-05       -5.388433e-06       -1.328467e-04       -9.136521e-06        4.213580e-04       -4.752934e-06
-4.309118e-05       -3.687618e-06       -6.815198e-05       -6.007616e-06       -1.295053e-03        1.629138e-05
-3.745052e-05       -7.106489e-06       -2.573551e-05       -9.759651e-06        2.400598e-03       -4.401208e-06
-2.864416e-06        6.957982e-07        2.405464e-05        2.532321e-06       -2.715583e-03        2.209300e-05
-3.988829e-05        9.715191e-06       -5.558701e-05       -7.720912e-06       -1.459092e-03        1.467651e-05
-2.698521e-06        9.909003e-06       -1.760013e-05        1.601655e-05        2.360333e-04        6.380105e-07
5.637445e-06        2.569629e-06       -8.404744e-05        6.814989e-07       -1.025225e-03       -1.192272e-05
1.362500e-05        8.108537e-07       -1.413657e-04       -1.745306e-06       -2.036367e-03        7.920119e-07
-1.010595e-04        6.631054e-06       -1.562446e-04       -2.457097e-05       -1.980665e-03        1.306736e-05
-4.320605e-05        1.207589e-05       -1.666299e-04       -1.301954e-05        1.819875e-03       -1.951325e-06
-6.397996e-05       -7.071899e-06       -1.503681e-04        5.266828e-06       -2.715500e-03        1.369972e-06
2.339381e-05       -3.699345e-06       -1.776264e-04       -4.292461e-06       -2.728579e-03        1.327263e-06
-1.141945e-05        6.077674e-06       -9.789751e-05       -9.983126e-06        1.190015e-03       -8.370295e-06
-3.035999e-05       -6.257252e-06       -9.816457e-05       -5.638429e-06       -4.270863e-04        1.217596e-06
7.220614e-05       -1.209285e-06       -1.165958e-04        1.310382e-05        1.659249e-04        5.510060e-06
-8.923673e-05       -7.856544e-07       -1.767856e-04        1.404525e-06       -1.201232e-03       -1.553424e-05
-7.314901e-06       -1.922584e-06       -1.051963e-04        1.559729e-05       -2.105959e-03       -5.372368e-06
-8.840800e-06       -8.218524e-07       -8.286621e-05        8.336204e-06       -1.099255e-03       -8.694155e-06
1.455148e-06       -8.979362e-07       -1.774023e-04        9.112469e-06       -2.055794e-03        1.089010e-05
-3.089927e-05        8.603584e-07       -1.350472e-04        2.174998e-07        3.683407e-04        1.196325e-06
4.325309e-05       -3.973393e-06       -2.038629e-04        3.893006e-06       -1.999268e-03        8.541213e-06
-3.587889e-05       -5.476138e-06       -1.113200e-04        1.440369e-05       -2.069228e-03        2.586942e-05
-6.273567e-06        2.477963e-06       -1.562446e-04       -7.374175e-06        2.004782e-03        8.577082e-06
-4.082860e-05       -6.095920e-07       -4.097199e-05       -7.439683e-06       -6.176815e-04       -6.628875e-06
-7.860219e-05       -6.292033e-06       -1.850625e-04       -1.598283e-05        2.303845e-04        5.157327e-06
-1.024556e-04        1.197512e-06       -1.436362e-04       -1.154933e-05        1.418294e-03       -2.045285e-05
-4.068685e-05        1.686875e-06       -6.916103e-05       -4.097627e-07       -1.563875e-03        1.178685e-06
2.421450e-05        6.500895e-06       -8.283123e-05       -4.455260e-06       -4.765886e-04        1.426154e-05
2.640415e-05        1.740508e-06       -5.463567e-05       -1.104144e-05        5.964486e-04        1.653351e-05
-7.941282e-05       -3.338590e-06       -1.571292e-04        5.016954e-06       -1.850142e-03        2.069310e-05
-2.787906e-05       -5.489975e-06       -1.541963e-04       -1.044496e-05        1.953045e-03        9.226239e-06
4.925692e-05       -5.480416e-06        1.407538e-05       -1.130569e-05        4.943857e-04        9.839072e-06
3.879100e-05        3.968130e-06        1.052828e-05        2.492396e-06       -6.601017e-04       -2.546146e-05
3.574594e-05        7.976375e-06       -4.343088e-05       -7.707582e-06        6.151898e-04        1.546266e-05
-1.160128e-05       -1.131451e-05       -5.090892e-05       -1.370974e-05        1.322580e-03       -1.873223e-05
-4.276167e-05        9.306765e-07       -1.604219e-04       -1.128948e-05        2.712177e-03       -1.044915e-05
1.835380e-05        7.088255e-06       -1.136554e-04       -2.072732e-07        2.776502e-03       -4.504880e-06
-4.220830e-05       -1.208007e-05       -9.630057e-05        7.492206e-06       -9.195708e-04        3.473891e-06
1.739632e-05       -6.004307e-06        1.085586e-05       -1.268822e-06       -8.651199e-05        1.470489e-05
-5.068828e-06       -7.392472e-06       -1.106455e-04       -1.026769e-05       -7.222360e-04        3.270324e-06
-9.367925e-05        2.314787e-07       -1.048803e-04        1.265408e-05       -1.656871e-03       -6.266711e-06
-3.544301e-05        3.627808e-06       -1.632721e-04        9.111112e-06       -1.045141e-03       -1.129273e-05
-5.526132e-05        5.207927e-06       -9.751423e-05        2.877965e-05       -8.621130e-04       -8.697482e-06
-3.013010e-05       -3.635640e-07       -6.876425e-05        4.139353e-06        1.385749e-03       -7.796598e-06
-1.425501e-05        8.725276e-07       -1.785495e-04        2.076213e-06        2.596038e-03        1.291284e-05
-6.342721e-05        2.011569e-07       -3.107132e-05       -8.553494e-07        1.495766e-03       -9.335448e-06
1.206799e-05        1.459293e-06       -1.026866e-04        1.873271e-05        2.413954e-03       -3.422267e-06
5.621953e-06       -7.812997e-06       -6.553036e-05       -4.798877e-06       -1.548495e-04        6.996293e-06
-3.083735e-05       -5.413188e-06       -6.937970e-05       -7.420835e-06       -1.969009e-03       -4.917363e-06
-3.355989e-05       -1.065958e-06       -8.558334e-06       -7.712544e-06        2.051297e-03        1.163371e-06
-7.082257e-05        7.442225e-06       -8.857150e-05        7.547566e-06        7.258924e-04        4.404550e-06
-4.652383e-05       -1.551490e-05       -1.237595e-04       -9.170778e-06       -8.207978e-04       -1.202311e-05
8.151876e-05        1.260924e-06       -1.324544e-04       -1.591744e-05       -2.961456e-03        3.429436e-06
4.030040e-05       -8.367238e-06       -1.140090e-04        2.082848e-06        1.799904e-03        7.000144e-06
6.325537e-05        4.126381e-07       -1.467665e-04        8.432897e-06       -5.375457e-04       -5.405593e-06
4.405034e-05       -8.253890e-07       -1.958674e-05        1.852697e-05        2.287658e-03       -7.725312e-06
-1.496703e-05       -1.111772e-05       -1.421403e-04       -6.570348e-06        1.499727e-04       -1.026965e-05
-2.162112e-05       -3.414422e-06       -1.416242e-04        1.373895e-05        1.241372e-03       -5.960976e-06
-5.960862e-05       -8.013967e-06       -1.101621e-04        8.258624e-06        3.579338e-04       -8.668217e-06
6.726678e-05        3.188113e-07       -9.804755e-05        1.597545e-05        4.818320e-07       -2.028589e-05
-3.376187e-05       -2.141739e-06       -1.498612e-04       -3.884866e-06        1.746057e-03       -1.688359e-05
-4.069464e-05       -4.584152e-08       -3.334242e-05        1.159981e-05        1.860831e-03        7.464088e-06
-3.714017e-05        4.512719e-06        2.580426e-05        1.192091e-05        8.715533e-04        2.410778e-07
-2.600517e-05       -3.815947e-06       -1.761701e-05       -1.323524e-05       -4.929564e-05        4.331581e-06
4.050908e-06       -1.575659e-06       -8.566712e-05       -5.849066e-06        1.475490e-03       -2.287930e-07
-9.209500e-05       -2.519818e-07       -1.648428e-04       -1.366173e-05        3.096987e-04        4.596805e-06
5.408345e-05        5.030621e-06       -1.370444e-04        1.136333e-05       -1.275907e-03       -1.220043e-05
5.305125e-05        2.902354e-06       -1.724902e-04       -1.163251e-05       -2.008257e-03       -7.446977e-06
-5.138216e-05       -1.029001e-05       -1.694093e-04       -1.183009e-05        3.049398e-04        4.293905e-06
1.454872e-05       -6.772472e-06       -1.291243e-04        1.115684e-05        3.133416e-04        3.195109e-07
7.386316e-05       -3.915505e-06       -1.289618e-04        1.775786e-06        2.191575e-03        1.441295e-05
-2.391634e-05       -1.066152e-05       -1.398369e-04        2.573609e-06       -7.249081e-04       -9.445910e-06
-5.861800e-06        3.293687e-06       -1.664653e-04        1.259819e-07       -5.968217e-04       -7.494726e-08
-1.007323e-04        3.461724e-06       -1.411652e-04        6.104818e-06        1.427313e-03       -4.994361e-06
4.013255e-05       -8.730108e-06       -1.736327e-04        2.386212e-05       -1.802216e-03       -4.083409e-06
-2.277589e-05       -3.071476e-06       -1.825074e-04       -4.417534e-07        1.164996e-03        8.850237e-06
2.560114e-05        1.667906e-06       -1.402535e-04        6.259090e-06        2.437476e-03        2.324801e-06
4.594130e-05       -5.617542e-06       -3.855016e-05        9.046195e-07       -6.081849e-04       -2.294590e-06
-2.855954e-06       -2.966537e-06       -1.140097e-04        8.773560e-06        8.890569e-04       -1.233571e-05
5.056159e-06       -7.081801e-06       -1.505649e-04        1.540527e-06       -2.552228e-03        1.376752e-05
1.156425e-05       -7.212311e-06       -1.775709e-05       -6.332858e-06        1.024239e-03        5.590415e-06
2.086013e-05       -7.357553e-06       -1.197380e-04       -1.085864e-05       -7.419508e-04        5.166382e-07
6.254598e-06        6.053849e-06        3.424373e-05        1.260177e-06       -1.735285e-03       -6.401804e-06
-5.767796e-05       -1.489291e-06       -7.540442e-05       -9.794613e-06        1.690830e-03        7.798042e-06
-4.140772e-05        1.531989e-06       -1.821699e-04       -1.846543e-06        4.455856e-04       -1.979331e-06
-2.973273e-05        3.619329e-06       -1.491248e-04        1.535564e-05       -1.837253e-03       -7.717334e-06
4.925018e-05        9.766080e-06       -6.703730e-05        9.794289e-07        1.249276e-03        1.124151e-05
-9.802206e-05       -9.234591e-07       -1.682325e-04       -4.276629e-06       -8.495137e-04        1.284034e-05
-3.154681e-05        1.077249e-07       -1.016880e-04       -9.071399e-06        2.591815e-04        3.039653e-06
-2.652054e-05       -2.117496e-06       -1.366214e-04       -8.128322e-06        3.350283e-04        2.082841e-05
3.881695e-06        7.501476e-07       -1.555852e-04       -1.582662e-06       -1.586416e-03       -2.013840e-06
-6.339569e-05        3.457601e-06       -6.461592e-05       -1.444737e-05       -7.334193e-04        1.819496e-05
-2.692663e-06        1.034835e-05       -5.101969e-05       -1.350941e-05        5.536031e-04       -1.974767e-06
1.175159e-05        1.660893e-06       -1.423082e-04        1.972903e-06        1.364908e-03       -2.229435e-05
5.621289e-06       -3.753315e-06       -1.786819e-04       -1.054682e-05        1.090273e-04        6.220001e-07
4.115975e-06       -7.301651e-06       -1.948210e-04       -2.692612e-06       -1.406982e-03        1.941174e-05
-2.085575e-05        1.955522e-06       -1.459567e-04       -6.750392e-06        2.088691e-04       -1.722904e-05
3.310639e-05        6.206035e-06       -1.919590e-04       -7.865656e-06        8.485137e-04        3.340113e-08
-5.661979e-06       -3.965422e-06       -6.615403e-05        7.049716e-06       -5.405169e-04        6.949507e-06
-8.271274e-05        4.030567e-06       -1.397936e-04        1.622378e-06       -3.900141e-04       -1.447787e-05
-9.253320e-05        5.653887e-06       -1.288630e-04        4.625285e-06        6.864228e-04       -7.898002e-06
-5.666214e-05       -1.575900e-06        2.370969e-05       -1.068918e-05        2.133747e-03       -6.675324e-06
-2.265676e-05        2.121864e-06        8.446186e-06       -1.282332e-05       -6.665363e-04        2.755745e-05
2.251361e-05       -4.556092e-06       -1.248299e-04        2.992574e-06        1.186766e-03       -3.505827e-06
7.960218e-05       -4.687745e-06       -1.881701e-04        2.968453e-06       -1.480293e-03        2.393264e-06
-5.136124e-05        6.901139e-06       -1.295278e-04        1.548376e-06        1.080433e-04        7.001168e-06
-2.575621e-05        1.963250e-06       -1.595942e-04       -5.176417e-06       -9.995191e-04        2.152875e-06
2.182321e-05        6.665578e-06       -9.637875e-05        1.309530e-05        1.904078e-04        1.205471e-05
-7.384825e-05       -1.060429e-05       -1.798690e-04       -1.827367e-05        1.341888e-04        2.211812e-06
-6.962586e-06        6.039399e-06       -1.762316e-04        1.185591e-05       -2.708012e-03       -2.853181e-05
4.646297e-05        1.597768e-06       -1.915351e-04       -6.822658e-06        5.392676e-04        1.358384e-05
9.310127e-06        4.274399e-06       -1.639191e-04        8.828714e-06        3.262025e-04        2.898784e-06
-5.733525e-06        2.277848e-06       -2.078375e-05        9.468959e-06        3.387381e-04       -8.610679e-06
9.971208e-06        8.416871e-06       -1.895432e-04        3.990716e-06        7.928922e-04        1.196021e-05
-1.051383e-05       -4.830043e-06       -3.283818e-05       -4.954736e-06       -1.000673e-03        3.401032e-06
-4.232332e-05        8.536499e-06       -1.464625e-04       -3.487549e-06        1.988462e-03       -7.207692e-06
-4.870889e-05        6.832161e-06       -1.798212e-04       -1.249951e-05       -2.342808e-04       -1.089444e-05
-1.125553e-05       -1.117362e-05       -3.453732e-05       -5.603289e-07        1.746192e-03        1.706025e-05
-3.796742e-05        5.182290e-06       -1.895095e-04       -6.431265e-06       -1.879422e-03        4.773147e-06
5.152852e-06        7.604118e-07       -8.334260e-05        3.699914e-06        7.033758e-05       -6.030109e-06
-4.250606e-05        6.231789e-06       -3.706743e-05       -3.138162e-06        1.366226e-03       -5.486852e-06
-4.773152e-05        1.947280e-06       -1.786469e-04        4.891546e-06       -2.410602e-03        1.161588e-05
4.969689e-06       -4.134768e-07        8.089360e-06       -2.214412e-05        1.988406e-03       -3.606158e-06
-4.279778e-05        5.131165e-06       -1.320931e-04       -1.663156e-05        9.859875e-04       -2.072003e-05
-1.866710e-05       -1.232082e-06       -9.230005e-05       -4.344185e-06        1.645960e-03        1.150901e-06
-6.306405e-05       -5.916343e-07       -1.245339e-04       -2.899967e-06       -2.718444e-03        4.820977e-07
-5.573962e-05       -2.816416e-06       -4.206658e-05        1.090964e-05        2.846114e-03       -2.032645e-06
4.341249e-05       -4.743027e-07       -1.483715e-04       -7.198479e-06       -1.186590e-03        5.597997e-06
-7.277575e-06        8.668248e-07       -1.687346e-04       -1.627956e-05       -1.472515e-03        4.137720e-06
1.122434e-05       -8.698902e-06       -7.249016e-05       -8.527319e-06       -1.109052e-05        9.131723e-07
5.435306e-05       -5.348260e-07       -2.501194e-05        6.146513e-07       -7.766178e-04       -1.613641e-06
-1.823480e-05        4.977189e-06       -1.032612e-04        5.454539e-06       -3.840655e-04       -1.398473e-05
-5.157905e-05        5.334881e-06       -1.244863e-04        3.030165e-06        5.122830e-04        2.301525e-05
-1.240409e-05        6.539990e-06       -5.847585e-05       -7.511880e-06       -1.489683e-03       -2.415747e-06
-3.699595e-05       -2.493930e-06       -1.443949e-04       -1.098944e-05        1.588352e-03        9.629959e-06
6.318404e-05       -3.750845e-06       -6.846895e-05       -2.624472e-06       -3.884983e-04       -7.962904e-06
-8.123285e-06       -5.440672e-06       -7.105961e-05       -1.085301e-05       -3.988082e-04       -1.246639e-05
-5.107067e-05        3.802484e-07       -1.407884e-04       -6.738733e-06       -2.356285e-03        4.185170e-06
2.714874e-05        7.137821e-08        3.601766e-05       -3.066092e-07       -1.286623e-03       -4.532099e-06
6.336963e-05       -4.735203e-07       -8.428758e-05       -4.582494e-06        1.310370e-03        1.461742e-05
4.691945e-07       -5.376325e-07       -1.371217e-04        2.866201e-06        2.173275e-05        3.425910e-06
1.037012e-05       -7.542755e-06       -1.202844e-04       -9.653113e-06        6.829341e-06        5.182305e-06
-8.016933e-05       -3.377890e-06       -1.907350e-04       -1.236504e-05        2.133722e-04       -2.180223e-06
4.232650e-06       -4.792603e-06        2.042337e-05        2.381958e-05        2.314099e-03        2.256786e-06
1.239531e-05       -2.276445e-06       -1.876364e-04        7.338341e-06       -9.130300e-04       -8.657301e-06
-2.302555e-05       -1.953874e-06       -1.134205e-04       -1.511236e-05        4.339927e-05       -8.557803e-06
-5.714846e-05        2.680177e-06       -1.070803e-04       -1.686131e-06        1.373960e-05       -7.929830e-06
-2.541513e-05       -5.292844e-06       -9.339713e-05        7.069136e-06       -1.104322e-03        7.873947e-06
-1.587119e-05        1.822499e-06       -5.116093e-05        8.661633e-06        8.408563e-05        1.147473e-05
-7.651838e-05        2.667467e-06       -5.098723e-05       -7.325431e-06        1.278650e-04        4.344197e-06
-5.608985e-06        1.607642e-06       -1.275890e-04        7.071060e-06       -1.604918e-04        3.832771e-06
8.679582e-07       -7.025925e-06       -1.690481e-04       -1.408317e-05        7.687898e-04        1.734601e-05
-2.857570e-05        3.214345e-06       -7.329574e-05       -8.893978e-06        1.539247e-03        7.931190e-06
-1.049478e-04        2.670816e-06       -6.172844e-05        2.987963e-06        1.002979e-03       -9.475005e-06
-5.409787e-05       -2.246903e-06       -3.030083e-05        1.367886e-06       -5.304317e-04        2.234686e-06
6.789131e-06        5.573810e-06       -8.827478e-05       -2.047593e-05       -1.510087e-03       -5.646599e-06
7.344724e-05        1.565580e-06       -1.951221e-04       -6.408452e-07       -6.217383e-04        9.729259e-06
4.799930e-05       -1.300264e-05       -1.740145e-04        2.067225e-06        2.916342e-03        8.647032e-06
-5.444353e-06       -3.003568e-06       -1.755210e-04       -1.209941e-05        2.483535e-04        1.288677e-05
1.292380e-05        3.270029e-06       -1.701619e-04       -2.154827e-06       -5.287939e-05        1.259721e-05
-2.616023e-05       -8.181195e-06       -1.451017e-04       -5.278717e-06       -2.497174e-04        1.215835e-05
9.921225e-06        4.944325e-07       -1.226520e-04       -1.098477e-05       -4.306851e-04        1.074337e-05
3.638613e-05       -1.885834e-07       -5.804139e-05       -2.580028e-06       -1.793911e-03       -1.192019e-05
5.040879e-06       -8.929681e-08       -9.437415e-06       -9.757730e-06        6.998449e-05        1.531638e-05
1.415510e-05        3.571443e-06       -1.466242e-04        3.309341e-06       -1.652504e-03       -4.081006e-06
-9.230882e-05       -1.063499e-05       -1.788033e-04        6.062421e-07       -6.726585e-04        4.517161e-06
-3.642973e-05        4.370865e-06       -1.255229e-04        3.150212e-06        8.282641e-04        1.300616e-06
-9.234872e-06       -5.970069e-06       -1.864260e-04       -3.547421e-06       -2.533993e-03        1.793579e-06
6.237548e-05        3.413427e-06       -1.731886e-04       -3.460389e-06       -1.082518e-03        4.848399e-07
-1.142365e-05        3.513771e-06       -8.146944e-05        5.447830e-06       -9.399813e-04       -4.078562e-07
3.724621e-05       -3.335960e-06       -1.148446e-04       -1.803164e-05       -4.053431e-04        4.863776e-06
-1.396650e-05        3.951500e-06       -1.362521e-04        8.396668e-06       -1.473944e-03        9.058747e-06
-4.528240e-05        5.966740e-06       -1.490263e-04       -9.364443e-06       -2.960965e-03        1.299751e-05
2.419400e-05        8.292452e-06       -9.720896e-05        8.703352e-06       -6.444066e-04       -3.991770e-06
-5.403256e-05        5.686147e-06       -5.656195e-05       -4.773097e-06        1.032892e-03        1.572546e-05
1.268139e-05        4.879254e-06       -2.411816e-05       -3.434820e-06        4.019386e-04        1.247084e-05
-1.274779e-05       -1.420314e-06       -1.013264e-04        3.469245e-06       -1.251557e-03       -8.628484e-08
-3.752134e-05       -6.488641e-06       -1.396144e-05       -7.806366e-06       -9.769637e-04       -2.029698e-05
-2.075749e-05       -1.156397e-05       -1.744049e-04        7.735273e-06       -2.674983e-03        1.054779e-06
-1.941376e-05       -6.967245e-06       -1.206228e-04        4.695699e-06        5.707216e-05        8.108673e-06
5.684561e-05       -9.641935e-06       -1.364857e-04        5.428224e-06        6.623120e-04        5.437463e-06
6.143803e-06        4.904179e-06       -1.623505e-04       -5.772986e-06       -8.980776e-04        1.355405e-05
-2.628413e-05       -1.097449e-05       -1.895631e-04        7.612656e-06       -1.001746e-03        4.206099e-06
4.532773e-05       -4.613974e-06       -2.035596e-04       -1.610154e-05        7.648016e-04        1.055119e-05
3.170204e-05       -5.703594e-07       -5.039743e-05        4.053466e-06       -7.134285e-04       -2.916573e-06
2.066255e-05       -9.988257e-06       -1.102914e-04       -8.185388e-06       -1.129868e-03       -1.443230e-05
9.973351e-06       -6.715798e-06        1.984331e-05       -8.810206e-06        5.674456e-04       -3.117862e-06
-4.444659e-05        7.176906e-06       -1.228912e-04        3.376187e-06       -5.694371e-04        4.979876e-07
-1.029279e-05       -4.552015e-06       -2.386436e-06        7.171240e-06       -1.763855e-03        1.441618e-05
3.762374e-05        1.417742e-05       -3.820899e-05       -5.088820e-06        1.579800e-03        6.565520e-06
-4.741852e-05        9.667952e-06       -1.581940e-04        6.249440e-06       -7.889109e-04       -1.373993e-06
-9.536444e-05       -8.580395e-07       -1.574838e-04       -1.135070e-05        9.772219e-04       -5.245691e-06
5.394404e-05        1.967931e-06       -1.817839e-04        5.463039e-06        2.316934e-03       -4.298635e-06
-8.428788e-05       -3.721595e-06       -4.398430e-05        9.499095e-06       -2.406345e-03        3.796195e-06
-1.007775e-04        7.598818e-06       -3.021522e-05        5.000514e-06       -1.787575e-03        3.236397e-06
-7.048949e-05       -9.902714e-06       -1.658731e-04        1.863098e-06       -1.181533e-04        4.571755e-06
-2.139544e-06        5.564341e-06       -1.641444e-04       -3.414263e-06       -1.122258e-03        3.726778e-06
-2.833710e-05       -3.885213e-06       -1.645590e-04       -8.788282e-06       -3.856105e-04       -2.594164e-06
-1.444940e-05        1.448665e-06       -1.907122e-04        1.822848e-05       -1.679070e-04       -1.323632e-05
-4.675617e-05        6.807412e-06       -5.450833e-05        1.773194e-06        2.168040e-03        1.127517e-06
9.650780e-06       -7.696340e-06       -1.033817e-04       -4.586999e-06       -6.618536e-04        1.056098e-05
-4.907399e-05        1.039508e-06       -1.951661e-04       -9.935214e-06       -4.313341e-04        7.851171e-06
-5.671886e-06        5.238489e-06       -1.672700e-04       -3.081050e-06        1.427435e-04        3.138240e-06
-5.510040e-05        2.540632e-06       -1.412224e-04        1.361070e-05        1.458910e-03        3.695399e-07
4.209699e-05       -8.177273e-06       -7.369532e-05        1.583047e-05        1.487529e-03       -9.434286e-06
-8.031497e-05       -2.981015e-07       -1.685062e-04       -6.359662e-06        3.992875e-05        1.278304e-05
-7.649701e-06        1.120331e-05       -1.937176e-04       -3.122652e-06        9.818680e-04        7.499299e-06
5.504628e-05        8.310946e-07       -8.210092e-05       -5.515051e-06       -3.842284e-04       -1.195943e-05
2.837483e-06        1.612184e-07       -7.110275e-05       -2.900729e-06       -1.774198e-03        1.666503e-05
1.568687e-05       -1.020779e-06       -4.957909e-05        1.092949e-06        1.181034e-03       -1.338119e-05
2.705276e-05       -1.437588e-06       -9.892456e-05        6.039675e-06        1.550990e-04        4.736855e-06
